Date,Open,High,Low,Close,Volume,Adj Close
2013-07-05,3.582,3.718,3.555,3.601,1718500,3.09945
2013-07-04,3.508,3.589,3.481,3.579,1522500,3.08052
2013-07-03,3.428,3.499,3.393,3.499,1172200,3.01166
2013-07-02,3.489,3.489,3.428,3.46,1032900,2.97809
2013-07-01,3.406,3.492,3.406,3.481,1603100,2.99616
2013-06-28,3.347,3.405,3.347,3.376,2226900,2.90579
2013-06-27,3.31,3.377,3.272,3.347,1469500,2.88083
2013-06-26,3.237,3.356,3.237,3.308,1917400,2.84726
2013-06-25,3.157,3.264,3.135,3.234,1783500,2.78357
2013-06-24,3.196,3.214,3.083,3.126,2877000,2.69061
2013-06-21,3.201,3.284,3.155,3.193,2555000,2.74828
2013-06-20,3.29,3.324,3.183,3.199,2466900,2.75344
2013-06-19,3.298,3.335,3.2537,3.33,2307900,2.8662
2013-06-18,3.308,3.383,3.304,3.355,1532800,2.84124
2013-06-17,3.324,3.324,3.313,3.319,2023800,2.81075
2013-06-14,3.342,3.395,3.296,3.297,1922400,2.79212
2013-06-13,3.323,3.344,3.285,3.335,1962900,2.8243
2013-06-12,3.388,3.439,3.349,3.355,2440600,2.84124
2013-06-11,3.424,3.473,3.385,3.40,2801700,2.87934
2013-06-10,3.378,3.452,3.358,3.449,1774200,2.92084
2013-06-07,3.318,3.402,3.316,3.376,2431800,2.85902
2013-06-06,3.397,3.421,3.311,3.311,1662900,2.80397
2013-06-05,3.503,3.555,3.393,3.40,2934800,2.87934
2013-06-04,3.376,3.461,3.376,3.438,1878100,2.91152
2013-06-03,3.382,3.391,3.327,3.349,1518800,2.83615
2013-05-31,3.41,3.428,3.3728,3.408,2187900,2.88612
2013-05-30,3.427,3.446,3.394,3.394,2706900,2.87426
2013-05-29,3.561,3.568,3.431,3.431,1961700,2.9056
2013-05-28,3.586,3.611,3.567,3.571,1529100,3.02416
2013-05-24,3.643,3.675,3.529,3.546,1899700,3.00299
2013-05-23,3.618,3.637,3.562,3.627,2350500,3.07158
2013-05-22,3.628,3.694,3.628,3.691,2693500,3.12578
2013-05-21,3.562,3.666,3.562,3.666,2200400,3.10461
2013-05-20,3.56,3.61,3.556,3.57,2085800,3.02331
2013-05-17,3.444,3.557,3.443,3.55,3087700,3.00637
2013-05-16,3.60,3.607,3.40585,3.458,4346500,2.92846
2013-05-15,3.575,3.636,3.56203,3.634,1648800,3.07751
2013-05-14,3.51,3.5801,3.4996,3.57,1838400,3.02331
2013-05-13,3.503,3.511,3.463,3.487,1557500,2.95302
2013-05-10,3.503,3.547,3.473,3.489,1674500,2.95472
2013-05-09,3.428,3.511,3.395,3.51,2524000,2.9725
2013-05-08,3.379,3.45,3.377,3.409,2076600,2.88697
2013-05-07,3.334,3.388,3.33,3.38,1275000,2.86241
2013-05-03,3.336,3.36,3.28566,3.344,1975800,2.83192
2013-05-02,3.33,3.3471,3.274,3.331,1841200,2.82091
2013-05-01,3.287,3.382,3.287,3.352,894800,2.83869
2013-04-30,3.389,3.40,3.283,3.286,2807300,2.7828
2013-04-29,3.39,3.423,3.364,3.383,1084400,2.86495
2013-04-26,3.379,3.388,3.235,3.382,1811900,2.8641
2013-04-25,3.335,3.387,3.32308,3.38,1446500,2.86241
2013-04-24,3.307,3.347,3.275,3.329,1780400,2.81922
2013-04-23,3.239,3.321,3.2307,3.307,2167500,2.80059
2013-04-22,3.213,3.3046,3.21101,3.23,2536600,2.73538
2013-04-19,3.222,3.222,3.165,3.203,4722000,2.71251
2013-04-18,3.208,3.242,3.165,3.187,1199800,2.69896
2013-04-17,3.268,3.268,3.176,3.184,2174900,2.69642
2013-04-16,3.231,3.256,3.192,3.249,2007800,2.75147
2013-04-15,3.212,3.26,3.175,3.248,1161600,2.75062
2013-04-12,3.251,3.26004,3.176,3.212,2016200,2.72013
2013-04-11,3.237,3.28,3.228,3.245,2844300,2.74808
2013-04-10,3.11,3.254,3.108,3.252,2824600,2.75401
2013-04-09,3.063,3.122,3.058,3.108,1160400,2.63206
2013-04-08,3.074,3.09,3.032,3.04,1325600,2.57447
2013-04-05,3.157,3.18,3.018,3.051,1988900,2.58379
2013-04-04,3.177,3.177,3.14072,3.143,1951500,2.6617
2013-04-03,3.182,3.182,3.137,3.141,1489400,2.66001
2013-04-02,3.168,3.199,3.1416,3.176,1582700,2.68965
2013-03-29,3.056,3.056,3.056,3.056,000,2.58802
2013-03-28,3.10,3.165,3.074,3.16,2125300,2.6761
2013-03-27,3.14,3.1782,3.073,3.098,2637000,2.62359
2013-03-26,3.173,3.191,3.132,3.138,1854000,2.65747
2013-03-25,3.133,3.198,3.1215,3.141,2296700,2.66001
2013-03-22,3.117,3.167,3.10572,3.124,1650200,2.64561
2013-03-21,3.152,3.175,3.116,3.127,1582800,2.64815
2013-03-20,3.234,3.24,3.161,3.162,2083400,2.67779
2013-03-19,3.237,3.241,3.2022,3.215,1606900,2.72267
2013-03-18,3.169,3.256,3.14816,3.246,1838300,2.74893
2013-03-15,3.23,3.248,3.2195,3.23,2827100,2.73538
2013-03-14,3.195,3.248,3.1823,3.232,2804900,2.73707
2013-03-13,3.148,3.198,3.141,3.198,1557100,2.70828
2013-03-12,3.161,3.2043,3.1363,3.153,2532700,2.67017
2013-03-11,3.213,3.22,3.149,3.169,2164900,2.68372
2013-03-08,3.241,3.2574,3.211,3.229,1640700,2.73453
2013-03-07,3.20,3.235,3.20,3.233,2168600,2.73792
2013-03-06,3.22,3.246,3.195,3.195,2304900,2.70574
2013-03-05,3.202,3.2365,3.20,3.216,1793000,2.72352
2013-03-04,3.149,3.21,3.1465,3.199,2288300,2.70912
2013-03-01,3.199,3.21,3.14,3.165,2427000,2.68033
2013-02-28,3.183,3.217,3.143,3.204,3197000,2.71336
2013-02-27,3.056,3.185,3.043,3.179,3681400,2.69219
2013-02-26,3.064,3.073,3.035,3.042,3552900,2.57617
2013-02-25,3.104,3.152,3.0898,3.135,2888000,2.65492
