Date,Open,High,Low,Close,Volume,Adj Close
2013-08-28,299.30,299.425,280.80,287.00,17855500,259.793
2013-08-27,309.10,313.80,299.70,300.50,9205500,272.014
2013-08-26,315.80,315.80,315.80,315.80,000,285.863
2013-08-23,311.50,318.80,310.70,315.80,4837200,285.863
2013-08-22,304.30,313.70,304.30,311.80,5651100,282.242
2013-08-21,305.60,309.10,302.80,303.90,4681000,275.091
2013-08-20,306.80,307.30,300.50,306.20,4493600,277.173
2013-08-19,309.90,311.70,306.00,307.80,3649500,278.622
2013-08-16,309.00,312.90,290.298,309.20,7647300,279.889
2013-08-15,317.00,318.60,307.00,308.10,5830200,278.893
2013-08-14,327.40,330.00,314.10,316.00,9458600,286.044
2013-08-13,315.30,323.90,314.00,320.60,8918000,290.208
2013-08-12,323.20,324.50,311.958,312.20,5916600,282.605
2013-08-09,323.90,328.00,322.20,323.50,4691800,292.833
2013-08-08,316.90,325.50,314.10,323.40,4654600,292.743
2013-08-07,323.10,325.60,315.40,317.20,5092700,287.131
2013-08-06,332.00,332.00,320.10,322.60,7911600,292.019
2013-08-05,318.00,326.80,309.161,326.70,10865500,295.73
2013-08-02,305.00,318.00,304.70,317.00,23887900,286.95
2013-08-01,293.10,298.20,292.10,297.10,10726400,268.936
2013-07-31,290.30,291.50,287.90,291.10,8286800,263.505
2013-07-30,291.70,292.30,288.70,291.30,6112600,263.686
2013-07-29,292.00,292.10,289.50,290.90,5091000,263.324
2013-07-26,291.00,292.00,286.80,289.40,4622500,261.966
2013-07-25,290.90,292.628,287.10,288.90,7215000,261.513
2013-07-24,287.50,294.00,287.10,291.40,15058700,263.776
2013-07-23,289.30,289.30,281.60,285.90,8849700,258.798
2013-07-22,289.90,290.70,285.30,287.50,8797700,260.246
2013-07-19,280.90,290.00,280.50,288.90,11027400,261.513
2013-07-18,273.00,283.40,273.00,282.40,8020700,255.63
2013-07-17,272.10,277.62,268.90,273.70,8942700,247.754
2013-07-16,274.00,275.40,268.20,271.80,4499100,246.034
2013-07-15,272.20,274.00,269.40,273.90,3925400,247.935
2013-07-12,269.40,273.00,268.70,270.50,3538500,244.858
2013-07-11,271.80,271.80,263.30,268.70,12572100,243.228
2013-07-10,273.30,276.20,267.315,269.80,7457600,244.224
2013-07-09,275.30,277.80,273.70,275.10,6265000,249.022
2013-07-08,273.20,277.00,269.30,274.00,5233300,248.026
2013-07-05,271.50,274.80,269.20,270.00,9530900,244.405
2013-07-04,265.30,274.30,262.70,271.50,26263000,245.763
2013-07-03,263.40,267.30,256.50,263.90,9644400,238.883
2013-07-02,270.30,271.50,264.90,267.30,4724300,241.961
2013-07-01,264.80,270.90,261.40,270.30,6033400,244.677
2013-06-28,264.00,266.90,262.40,263.90,8827200,238.883
2013-06-27,257.50,264.254,255.892,263.70,50566600,238.702
2013-06-26,257.20,265.60,255.60,264.20,5397300,239.155
2013-06-25,254.90,259.00,254.30,255.90,7073600,231.642
2013-06-24,261.00,261.00,251.00,253.30,8916100,229.288
2013-06-21,265.10,266.90,260.70,260.70,8670700,235.987
2013-06-20,262.20,265.80,260.70,264.20,7318300,239.155
2013-06-19,266.20,268.00,262.70,266.30,3907800,241.056
2013-06-18,261.50,268.10,261.50,266.60,4738500,241.327
2013-06-17,261.40,264.50,261.10,262.00,5580600,237.163
2013-06-14,262.00,266.20,260.20,263.00,6292000,238.069
2013-06-13,251.80,260.689,248.60,260.30,9720000,235.624
2013-06-12,257.20,258.70,254.00,254.80,8694800,230.646
2013-06-11,267.40,267.80,254.70,257.00,14622500,232.637
2013-06-10,272.00,274.90,265.10,267.10,10284200,241.78
2013-06-07,268.30,272.40,263.20,270.70,9474000,245.039
2013-06-06,271.90,274.70,267.00,267.00,10034800,241.689
2013-06-05,277.70,277.70,271.30,271.50,8598700,245.763
2013-06-04,277.50,281.10,275.638,277.70,6376900,251.375
2013-06-03,277.30,278.30,274.50,275.20,6786900,249.112
2013-05-31,279.50,283.20,276.60,279.60,7985800,253.095
2013-05-30,273.60,283.30,272.34,280.60,9868300,254.00
2013-05-29,283.80,283.90,272.30,274.00,9396000,248.026
2013-05-28,275.80,285.00,274.60,283.80,8364300,256.897
2013-05-27,273.00,273.00,273.00,273.00,000,247.121
2013-05-24,279.20,281.40,269.30,273.00,8539000,247.121
2013-05-23,280.10,283.40,264.326,278.50,7466000,252.099
2013-05-22,278.10,286.80,278.10,285.20,6816400,258.164
2013-05-21,281.80,283.353,277.30,279.20,5140900,252.733
2013-05-20,278.00,282.80,277.50,282.60,4256300,255.811
2013-05-17,276.50,280.30,273.90,277.90,6546500,251.556
2013-05-16,270.40,277.70,268.781,276.70,7700400,250.47
2013-05-15,269.30,272.20,268.00,269.00,11474400,243.50
2013-05-14,269.40,270.70,263.80,270.30,9613600,244.677
2013-05-13,275.40,275.50,262.978,270.70,9723900,245.039
2013-05-10,274.00,279.00,267.60,275.90,13077300,249.746
2013-05-09,280.70,282.70,279.20,280.50,4383600,253.91
2013-05-08,281.90,284.00,276.10,281.90,7112600,255.177
2013-05-07,278.20,284.10,276.60,281.40,7823600,254.724
2013-05-06,279.00,279.00,279.00,279.00,000,252.552
2013-05-03,274.80,280.50,272.80,279.00,4407500,252.552
2013-05-02,274.40,277.20,271.80,274.40,5533900,248.388
2013-05-01,274.90,276.80,271.20,275.60,1580900,249.474
2013-04-30,275.40,276.80,267.70,272.00,6455900,246.215
2013-04-29,276.10,279.30,272.40,274.60,3576200,248.569
2013-04-26,274.10,275.80,270.10,275.80,5592700,249.655
2013-04-25,276.80,278.768,272.70,275.60,10863100,249.474
2013-04-24,272.00,278.40,269.90,277.00,17936900,250.741
2013-04-23,256.80,270.075,256.524,269.60,7263000,244.043
2013-04-22,253.80,261.10,252.30,256.40,5611700,232.094
2013-04-19,246.20,252.80,244.30,252.30,7010100,228.383
2013-04-18,251.70,254.20,245.40,245.90,6725000,222.59
2013-04-17,251.30,254.70,247.20,251.00,13030100,227.206
2013-04-16,247.30,250.60,244.88,249.50,4351000,225.848
2013-04-15,244.40,251.40,240.30,250.40,5248900,226.663
2013-04-12,249.50,250.50,241.90,243.60,6884300,220.508
2013-04-11,250.10,257.40,249.40,251.40,8271300,227.568
2013-04-10,237.90,251.163,237.50,250.90,10067100,227.116
2013-04-09,234.60,239.30,234.60,237.20,6025500,214.714
2013-04-08,235.90,241.00,232.60,233.50,9070100,211.365
2013-04-05,247.70,249.20,232.70,234.90,13852600,212.632
2013-04-04,256.50,257.10,250.90,252.30,8954000,228.383
2013-04-03,259.10,260.70,254.075,254.20,4605400,230.103
2013-04-02,252.00,261.30,251.70,260.60,5510300,235.896
2013-04-01,253.20,253.20,253.20,253.20,000,229.198
2013-03-29,253.20,253.20,253.20,253.20,000,229.198
2013-03-28,250.60,255.466,248.70,253.20,5160800,229.198
2013-03-27,256.50,256.50,248.10,250.10,8049400,226.391
2013-03-26,257.90,257.90,252.90,255.90,6026600,231.642
2013-03-25,260.70,263.71,255.90,257.20,4688600,232.818
2013-03-22,256.30,261.20,252.421,258.90,6926700,234.357
2013-03-21,263.40,263.40,255.90,257.10,8448400,232.728
2013-03-20,269.60,270.10,261.50,262.40,6668500,237.525
2013-03-19,270.20,270.50,265.20,267.30,5754700,241.961
2013-03-18,267.90,271.80,265.10,270.50,6497400,244.858
2013-03-15,274.00,274.411,268.70,272.20,14211800,246.396
2013-03-14,258.60,263.00,258.50,262.70,9870600,237.797
2013-03-13,257.00,260.70,255.50,259.00,10986300,234.448
2013-03-12,246.70,258.90,245.962,257.20,12376100,232.818
2013-03-11,245.70,248.30,244.10,245.50,7533500,222.227
2013-03-08,241.30,246.90,241.25,246.20,6847300,222.861
2013-03-07,242.50,243.30,239.90,241.50,6569400,218.607
2013-03-06,246.10,248.475,241.90,242.60,8484900,219.602
2013-03-05,241.50,246.50,239.90,245.90,5924200,222.59
2013-03-04,238.10,239.658,236.10,237.80,3817100,215.257
2013-03-01,236.50,240.90,235.70,237.80,6667900,215.257
2013-02-28,226.60,240.90,226.00,239.20,20738200,216.525
2013-02-27,222.00,223.70,219.70,221.70,5579700,200.684
2013-02-26,219.00,223.00,216.70,221.70,9912000,200.684
2013-02-25,226.00,228.90,221.40,223.00,11029300,201.86
