Date,Open,High,Low,Close,Volume,Adj Close
2013-08-28,563.00,565.00,560.50,562.00,2965700,481.085
2013-08-27,573.00,573.50,563.50,564.50,3415100,483.225
2013-08-26,571.00,571.00,571.00,571.00,000,488.789
2013-08-23,567.00,572.00,565.00,571.00,3136600,488.789
2013-08-22,565.00,572.00,565.00,566.50,2829100,484.937
2013-08-21,572.00,572.50,565.00,565.00,3037800,483.653
2013-08-20,566.00,572.00,566.00,571.50,3208100,489.217
2013-08-19,575.50,577.00,567.50,568.00,2719500,486.221
2013-08-16,568.50,576.50,566.00,575.00,3332700,492.213
2013-08-15,582.00,584.00,565.50,570.50,3049800,488.361
2013-08-14,586.00,590.50,581.50,581.50,2131000,497.777
2013-08-13,582.50,588.00,582.00,586.00,3061600,501.629
2013-08-12,586.50,588.955,580.00,582.00,1886300,498.205
2013-08-09,587.00,588.325,580.888,584.00,2562000,499.917
2013-08-08,588.00,588.00,583.50,585.00,3171900,500.773
2013-08-07,595.50,595.50,585.50,586.50,3509300,502.057
2013-08-06,596.00,602.448,590.00,594.50,3021100,508.905
2013-08-05,597.00,604.00,596.00,596.00,4001800,510.189
2013-08-02,610.50,610.50,596.00,597.50,2743200,511.473
2013-08-01,601.50,608.00,596.25,608.00,3236000,520.462
2013-07-31,594.50,603.182,591.00,597.50,2537500,511.473
2013-07-30,598.00,601.00,594.182,595.00,2476800,509.333
2013-07-29,597.50,604.50,595.50,598.00,2391900,511.901
2013-07-26,602.00,604.00,594.50,596.50,2126000,510.617
2013-07-25,612.00,612.409,593.00,597.00,4021100,511.045
2013-07-24,618.00,623.50,605.00,611.50,3495000,523.458
2013-07-23,625.00,625.00,616.50,617.00,2376700,528.166
2013-07-22,620.50,624.00,616.50,619.50,2188100,530.306
2013-07-19,614.00,621.00,610.50,618.00,4268100,529.022
2013-07-18,607.00,615.00,605.217,614.00,2466600,525.598
2013-07-17,617.50,618.00,603.00,605.00,2993000,517.894
2013-07-16,620.00,622.50,614.00,614.50,2354100,526.026
2013-07-15,617.00,622.00,615.50,618.50,2108700,529.45
2013-07-12,616.50,619.50,613.349,614.50,2476600,526.026
2013-07-11,611.00,618.50,608.50,617.50,2712100,528.594
2013-07-10,605.00,609.50,602.00,606.00,2814500,518.75
2013-07-09,604.00,612.00,600.241,608.00,3287000,520.462
2013-07-08,595.50,602.00,592.00,598.00,2977400,511.901
2013-07-05,587.50,602.00,587.50,591.50,5889700,506.337
2013-07-04,574.00,589.00,570.364,584.50,3148200,500.345
2013-07-03,570.00,573.50,566.00,569.50,3241700,487.505
2013-07-02,572.00,581.50,571.00,580.00,4819100,489.431
2013-07-01,570.00,578.00,563.50,573.00,4415500,483.524
2013-06-28,568.00,573.82,562.50,566.50,5258400,478.039
2013-06-27,564.00,569.363,559.50,565.00,4043900,476.773
2013-06-26,555.50,566.00,555.364,563.50,5944500,475.507
2013-06-25,558.50,559.50,548.445,554.00,6185900,467.491
2013-06-24,571.50,571.50,553.00,555.00,3438000,468.335
2013-06-21,579.50,586.64,571.386,571.50,6189800,482.258
2013-06-20,590.00,597.00,569.50,576.50,5017400,486.477
2013-06-19,593.50,599.00,587.00,597.00,2564100,503.776
2013-06-18,596.00,599.00,589.50,592.00,2855300,499.557
2013-06-17,593.00,600.50,593.00,597.00,2472700,503.776
2013-06-14,590.00,602.442,583.50,595.50,3889300,502.511
2013-06-13,576.00,589.50,570.60,583.50,4333200,492.384
2013-06-12,584.00,592.50,580.50,582.50,3756300,491.541
2013-06-11,589.50,589.50,579.50,583.50,4199600,492.384
2013-06-10,589.00,595.00,586.50,589.50,2242200,497.447
2013-06-07,586.00,595.50,581.50,591.50,3088700,499.135
2013-06-06,594.50,598.50,579.00,582.00,3295900,491.119
2013-06-05,606.50,606.50,592.50,595.50,4871400,502.511
2013-06-04,611.50,613.621,605.50,608.50,3214500,513.481
2013-06-03,605.50,613.50,598.20,609.50,2901700,514.324
2013-05-31,616.50,616.50,605.50,609.00,4345700,513.902
2013-05-30,622.00,624.00,614.50,616.00,2923500,519.809
2013-05-29,636.50,636.591,618.50,621.50,3379600,524.451
2013-05-28,635.00,647.50,634.00,638.00,3022200,538.374
2013-05-27,631.50,631.50,631.50,631.50,000,532.889
2013-05-24,636.00,636.00,624.50,631.50,3180500,532.889
2013-05-23,630.00,637.00,626.00,632.00,4411900,533.311
2013-05-22,642.00,643.50,636.36,641.00,4036000,540.906
2013-05-21,644.00,653.00,640.50,643.00,4030100,542.593
2013-05-20,651.50,659.50,646.50,658.00,2275100,555.251
2013-05-17,639.00,651.50,637.50,649.00,3125200,547.656
2013-05-16,635.00,644.206,631.00,638.50,4597600,538.796
2013-05-15,622.50,635.50,620.00,634.00,3627600,534.999
2013-05-14,618.00,627.50,614.50,620.00,4865700,523.185
2013-05-13,627.00,627.00,618.00,621.00,2833300,524.029
2013-05-10,622.50,628.00,621.50,625.50,2201300,527.826
2013-05-09,615.00,625.50,613.50,623.50,2814400,526.138
2013-05-08,612.50,621.00,608.00,618.00,2923600,521.497
2013-05-07,604.00,613.50,600.00,612.50,4428600,516.856
2013-05-06,598.00,598.00,598.00,598.00,000,504.62
2013-05-03,592.50,598.50,590.50,598.00,2982100,504.62
2013-05-02,592.00,594.00,586.50,592.00,3239900,499.557
2013-05-01,596.00,600.00,590.00,592.50,1639900,499.979
2013-04-30,605.50,606.50,589.00,594.50,3876200,501.667
2013-04-29,595.00,603.00,592.00,601.00,3210300,507.152
2013-04-26,588.50,594.00,587.50,594.00,2761600,501.245
2013-04-25,590.00,592.00,586.50,591.50,2169200,499.135
2013-04-24,587.00,590.295,586.00,590.00,2476500,497.869
2013-04-23,582.00,590.105,581.00,587.50,3340600,495.76
2013-04-22,578.00,584.50,574.00,581.00,2488300,490.275
2013-04-19,575.50,575.50,569.50,572.50,3117800,483.102
2013-04-18,577.00,579.50,570.00,572.00,3264400,482.68
2013-04-17,585.50,586.574,571.50,574.00,5988900,484.368
2013-04-16,576.50,586.00,575.50,582.00,3082700,491.119
2013-04-15,583.00,585.232,577.025,578.50,2992500,488.165
2013-04-12,580.50,587.652,579.36,586.00,5326400,494.494
2013-04-11,574.00,583.171,572.50,580.50,6886900,489.853
2013-04-10,561.00,575.50,560.50,572.50,12855300,483.102
2013-04-09,552.50,557.00,549.50,556.50,3258200,469.601
2013-04-08,548.00,549.50,544.50,549.50,2521200,463.694
2013-04-05,556.50,558.00,543.00,544.00,4462200,459.052
2013-04-04,550.00,556.50,549.50,554.50,4439800,467.913
2013-04-03,551.00,551.00,546.00,548.00,3060800,462.428
2013-04-02,554.50,554.50,545.50,550.00,3670800,464.116
2013-04-01,543.50,543.50,543.50,543.50,000,458.631
2013-03-29,543.50,543.50,543.50,543.50,000,458.631
2013-03-28,541.50,545.00,541.00,543.50,4753300,458.631
2013-03-27,550.00,550.00,536.00,540.00,3232700,455.677
2013-03-26,550.00,552.775,547.00,549.50,6492100,456.732
2013-03-25,554.00,555.18,542.00,547.00,3397600,454.654
2013-03-22,551.00,556.933,551.00,554.00,3131300,460.472
2013-03-21,553.00,553.50,548.00,551.50,4419600,458.394
2013-03-20,551.00,554.00,547.00,552.50,4069800,459.225
2013-03-19,550.00,551.00,544.00,545.00,4354200,452.992
2013-03-18,544.50,553.00,543.50,549.50,7645200,456.732
2013-03-15,558.00,561.00,554.50,555.00,7678500,461.303
2013-03-14,558.00,560.50,557.00,558.50,4610100,464.212
2013-03-13,555.50,559.00,549.00,559.00,6687800,464.628
2013-03-12,567.50,567.50,553.50,555.00,15410900,461.303
2013-03-11,585.50,585.50,578.50,580.50,1663100,482.498
2013-03-08,584.50,586.50,582.00,584.50,1424800,485.823
2013-03-07,578.00,585.00,578.00,582.50,1889500,484.161
2013-03-06,582.50,585.00,575.00,577.50,1835000,480.005
2013-03-05,574.50,584.00,574.50,583.50,1901700,484.992
2013-03-04,573.50,578.00,570.00,572.50,1673800,475.849
2013-03-01,566.00,575.50,566.00,574.00,2131500,477.096
2013-02-28,563.50,569.00,560.913,567.50,5233400,471.693
2013-02-27,563.50,563.50,556.00,560.00,4166100,465.459
2013-02-26,560.00,563.00,557.00,561.00,3239600,466.29
2013-02-25,575.50,577.663,563.50,567.00,3805400,471.277
